ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
25,006,0001,2354,2500600012354,2539,3.404833716619938
25,006,0001,3032,2500600013032,5597,3.7480328941301435
25,006,0001,3047,2500600013047,2150,3.3326404103874627
25,006,0001,3051,2500600013051,2524,3.40226138245468
25,006,0001,3066,2500600013066,3943,3.5959369062691735
25,006,0001,3136,2500600013136,1118,3.04883008652835
25,006,0001,3140,2500600013140,2268,3.355834495884936
25,006,0001,3155,2500600013155,10110,4.004794110388712
25,006,0001,316A,250060001316A,712,2.8530895298518657
25,006,0001,323A,250060001323A,1675,3.2242740142942576
25,006,0001,3263,2500600013263,1959,3.292256071356476
25,006,0001,3278,2500600013278,1698,3.230193378869046
25,006,0001,3282,2500600013282,1777,3.249931756634195
25,006,0001,3297,2500600013297,1448,3.1610683854711747
25,006,0001,330A,250060001330A,1664,3.2214142378423385
25,006,0001,3314,2500600013314,1766,3.247236549506764
25,006,0001,3329,2500600013329,1737,3.2400497721126476
25,006,0001,3333,2500600013333,2738,3.4375920322539613
25,006,0001,3348,2500600013348,1291,3.1112625136590655
25,006,0001,3352,2500600013352,600,2.7788744720027396
25,006,0001,3367,2500600013367,902,2.9556877503135057
25,006,0001,3371,2500600013371,2199,3.342422680822206
25,006,0001,3386,2500600013386,596,2.775974331129369
25,006,0001,3390,2500600013390,405,2.6085260335771943
25,006,0001,3403,2500600013403,875,2.9425041061680806
25,006,0001,3418,2500600013418,902,2.9556877503135057
25,006,0001,3422,2500600013422,824,2.916453948549925
25,006,0001,3437,2500600013437,895,2.9523080096621253
25,006,0001,3441,2500600013441,1731,3.2385478876813276
25,006,0001,3456,2500600013456,2683,3.4287825114969546
25,006,0001,3460,2500600013460,2350,3.3712526291249394
25,006,0001,3475,2500600013475,2851,3.4551495211798278
25,006,0001,348A,250060001348A,3332,3.52283531366053
25,006,0001,3494,2500600013494,2547,3.406199423663313
25,006,0001,3507,2500600013507,3682,3.566201718854913
25,006,0001,3511,2500600013511,2066,3.3153404766272883
25,006,0001,3526,2500600013526,3790,3.5787537844264348
25,006,0001,3530,2500600013530,2665,3.4258601450778405
25,006,0001,3545,2500600013545,1328,3.123524980942732
25,006,0001,355A,250060001355A,2105,3.3234583668494677
25,006,0001,3564,2500600013564,1386,3.1420764610732848
25,006,0001,3579,2500600013579,2508,3.3995006613146104
25,006,0001,3583,2500600013583,1341,3.1277525158329733
25,006,0001,3598,2500600013598,866,2.9380190974762104
25,006,0001,3600,2500600013600,2803,3.447778009294621
25,006,0001,3615,2500600013615,1724,3.2367890994092927
25,006,0001,362A,250060001362A,2113,3.3251049829714074
25,006,0001,3634,2500600013634,1920,3.2835273648616936
25,006,0001,3649,2500600013649,2520,3.401572845676446
25,006,0001,3653,2500600013653,1974,3.295567099962479
25,006,0001,3668,2500600013668,2534,3.403977963669355
25,006,0001,3672,2500600013672,2596,3.4144719496293026
25,006,0001,3687,2500600013687,955,2.9804578922761
25,006,0001,3691,2500600013691,1397,3.1455071714096627
25,006,0001,3704,2500600013704,1642,3.215637563435062
25,006,0001,3719,2500600013719,1462,3.1652443261253107
25,006,0001,3723,2500600013723,2082,3.318689269947746
25,006,0001,3738,2500600013738,2791,3.4459154139511234
25,006,0001,3742,2500600013742,2706,3.4324882557705063
25,006,0001,3757,2500600013757,3154,3.498999363580153
25,006,0001,3761,2500600013761,3381,3.529173603261723
25,006,0001,3776,2500600013776,3262,3.513617073787875
25,006,0001,3780,2500600013780,2550,3.40671045860979
25,006,0001,3795,2500600013795,2456,3.390405156480081
25,006,0001,3808,2500600013808,2857,3.4560622244549513
25,006,0001,3812,2500600013812,3402,3.531861949095809
25,006,0001,3827,2500600013827,2054,3.312811826212088
25,006,0001,3831,2500600013831,2463,3.3916407034923877
25,006,0001,3846,2500600013846,2770,3.442636525782232
25,006,0001,3865,2500600013865,1943,3.288696260590256
25,006,0001,387A,250060001387A,1706,3.2322335211147335
25,006,0001,3884,2500600013884,2724,3.4353665066126613
25,006,0001,3899,2500600013899,2855,3.455758203104137
25,006,0001,3901,2500600013901,4713,3.673389578188305
25,006,0001,3916,2500600013916,2843,3.4539295920577286
25,006,0001,3920,2500600013920,2438,3.3872118003137306
25,006,0001,3935,2500600013935,1976,3.2960066693136723
25,006,0001,394A,250060001394A,1676,3.2245330626060857
25,006,0001,3954,2500600013954,1977,3.2962262872611605
25,006,0001,3969,2500600013969,2065,3.315130317183602
25,006,0001,3973,2500600013973,2239,3.3502480183341627
25,006,0001,3988,2500600013988,1209,3.0827853703164503
25,006,0001,3992,2500600013992,2112,3.3248994970523134
25,006,0001,4007,2500600014007,2676,3.4276483711869328
25,006,0001,4011,2500600014011,2326,3.36679638328673
25,006,0001,4026,2500600014026,3946,3.5962671263955155
25,006,0001,4045,2500600014045,2074,3.3170181010481117
25,006,0001,405A,250060001405A,3873,3.588159616383092
25,006,0001,4064,2500600014064,1784,3.251638220448212
25,006,0001,4098,2500600014098,3633,3.5603849229720157
25,006,0001,4100,2500600014100,1586,3.2005769267548483
25,006,0001,4115,2500600014115,2100,3.3224260524059526
25,006,0001,412A,250060001412A,4902,3.6904618932461783
25,006,0001,4134,2500600014134,1367,3.1360860973840974
25,006,0001,4149,2500600014149,1070,3.029789470831856
25,006,0001,4223,2500600014223,1600,3.2043913319193
25,006,0001,4238,2500600014238,3353,3.525563058270067
25,006,0001,4276,2500600014276,2697,3.4310419453358856
25,006,0001,4280,2500600014280,2284,3.358886204405869
25,006,0001,4308,2500600014308,3225,3.508664363052943
25,006,0001,4312,2500600014312,2445,3.3884564527002667
25,006,0001,4327,2500600014327,3949,3.59659709562646
25,006,0001,4331,2500600014331,2018,3.305136318943639
25,006,0001,4346,2500600014346,1490,3.1734776434529945
25,006,0001,4350,2500600014350,1977,3.2962262872611605
25,006,0001,4365,2500600014365,1921,3.2837533833325265
25,006,0001,437A,250060001437A,1948,3.2898118391176214
25,006,0001,4384,2500600014384,2853,3.4554539687786283
25,006,0001,4399,2500600014399,1903,3.2796669440484556
25,006,0001,4401,2500600014401,3078,3.488409688903198
25,006,0001,4416,2500600014416,2444,3.388278863459639
25,006,0001,4420,2500600014420,1907,3.2805783703680764
25,006,0001,4435,2500600014435,2021,3.3057811512549824
25,006,0001,4469,2500600014469,50,1.7075701760979363
25,006,0001,4577,2500600014577,829,2.9190780923760737
25,006,0001,4581,2500600014581,967,2.9858753573083936
25,006,0001,4596,2500600014596,117,2.0718820073061255
25,006,0001,4609,2500600014609,230,2.3636119798921444
25,006,0001,4613,2500600014613,1700,3.230704313612569
25,006,0001,4628,2500600014628,1252,3.09795107099415
25,006,0001,4632,2500600014632,1265,3.1024337056813365
25,006,0001,4647,2500600014647,648,2.812244696800369
25,006,0001,4651,2500600014651,1939,3.287801729930226
25,006,0001,4670,2500600014670,2248,3.351989455435632
25,006,0001,4685,2500600014685,2262,3.3546845539547285
25,006,0001,4717,2500600014717,2445,3.3884564527002667
25,006,0001,4721,2500600014721,866,2.9380190974762104
25,006,0001,4736,2500600014736,851,2.9304395947667
25,006,0001,4740,2500600014740,473,2.6757783416740852
25,006,0001,4755,2500600014755,2072,3.3165993020938607
25,006,0001,476A,250060001476A,4065,3.60916737430202
25,006,0001,4774,2500600014774,3188,3.5036545192429593
25,006,0001,4789,2500600014789,2071,3.3163897510731952
25,006,0001,4793,2500600014793,4053,3.60788374435699
25,006,0001,4844,2500600014844,177,2.250420002308894
25,006,0001,4859,2500600014859,704,2.848189116991399
25,006,0001,4863,2500600014863,113,2.0569048513364727
25,006,0001,4878,2500600014878,129,2.113943352306837
25,006,0001,4882,2500600014882,2600,3.4151403521958725
25,006,0001,4897,2500600014897,271,2.4345689040341987
25,006,0001,490A,250060001490A,1,0.3010299956639812
25,006,0001,4914,2500600014914,1244,3.095169351431755
25,006,0001,4948,2500600014948,176,2.247973266361807
25,006,0001,4952,2500600014952,0,0.0
25,006,0001,5109,2500600015109,368,2.56702636615906
25,006,0001,5113,2500600015113,1956,3.2915908256580013
25,006,0001,5128,2500600015128,15,1.2041199826559248
25,006,0001,5132,2500600015132,3314,3.520483532740792
25,006,0001,5151,2500600015151,886,2.9479236198317262
25,006,0001,5170,2500600015170,1778,3.250175948083925
25,006,0001,5185,2500600015185,820,2.9143431571194407
25,006,0001,519A,250060001519A,1390,3.143327129992046
25,006,0001,5217,2500600015217,5,0.7781512503836436
25,006,0001,5236,2500600015236,0,0.0
25,006,0001,5240,2500600015240,3159,3.499687082618404
25,006,0001,526A,250060001526A,156,2.1958996524092336
25,006,0001,5274,2500600015274,6037,3.7808931086870787
25,006,0001,5289,2500600015289,230,2.3636119798921444
25,006,0001,5293,2500600015293,1624,3.210853365314893
25,006,0001,5306,2500600015306,1913,3.281941933440825
25,006,0001,5310,2500600015310,616,2.7902851640332416
25,006,0001,5452,2500600015452,1703,3.2314695904306814
25,006,0001,5467,2500600015467,2003,3.301897717195208
25,006,0001,5471,2500600015471,1023,3.010299956639812
25,006,0001,5490,2500600015490,2396,3.379668034033654
25,006,0001,5503,2500600015503,2773,3.443106456737266
25,006,0001,5518,2500600015518,1779,3.250420002308894
25,006,0001,5522,2500600015522,2861,3.4566696294237578
25,006,0001,5537,2500600015537,2757,3.440594261839831
25,006,0001,5541,2500600015541,1760,3.245759355967277
25,006,0001,5556,2500600015556,3575,3.55339751012388
25,006,0001,5560,2500600015560,2095,3.321391278311689
25,006,0001,5575,2500600015575,1606,3.2060158767633444
25,006,0001,558A,250060001558A,3344,3.524396122103842
25,006,0001,5594,2500600015594,1300,3.1142772965615864
25,006,0001,5607,2500600015607,2439,3.387389826338729
25,006,0001,5611,2500600015611,2436,3.386855529184724
25,006,0001,5626,2500600015626,3296,3.518118947143153
25,006,0001,5630,2500600015630,1670,3.2229764498933915
25,006,0001,5645,2500600015645,1006,3.003029470553618
25,006,0001,565A,250060001565A,1554,3.1917303933628562
25,006,0001,5664,2500600015664,2441,3.3877456596088638
25,006,0001,5679,2500600015679,1736,3.2397998184470986
25,006,0001,5683,2500600015683,1962,3.292920299600006
25,006,0001,5698,2500600015698,1159,3.0644579892269186
25,006,0001,5700,2500600015700,3899,3.591064607026499
25,006,0001,5715,2500600015715,2690,3.4299136977637543
25,006,0001,5791,2500600015791,4114,3.6143698395482886
25,006,0001,5804,2500600015804,554,2.7442929831226763
25,006,0001,5838,2500600015838,26,1.4313637641589874
25,006,0001,5842,2500600015842,29,1.4771212547196624
25,006,0001,5857,2500600015857,0,0.0
25,006,0001,5876,2500600015876,318,2.503790683057181
25,006,0001,5880,2500600015880,1088,3.037027879755775
25,006,0001,5895,2500600015895,2197,3.3420276880874717
25,006,0001,5912,2500600015912,94,1.9777236052888478
25,006,0001,5946,2500600015946,3407,3.5324995860946626
25,006,0001,5965,2500600015965,667,2.824776462475546
25,006,0001,597A,250060001597A,1012,3.0056094453602804
25,006,0001,6003,2500600016003,693,2.841359470454855
25,006,0001,6018,2500600016018,1287,3.1099158630237933
25,006,0001,6022,2500600016022,1037,3.016197353512439
25,006,0001,6145,2500600016145,3943,3.5959369062691735
25,006,0001,615A,250060001615A,3566,3.552303109338354
25,006,0001,6272,2500600016272,3820,3.582177037688409
25,006,0001,6287,2500600016287,1537,3.1869563354654122
25,006,0001,6291,2500600016291,1741,3.241048150671644
25,006,0001,6304,2500600016304,4159,3.6190933306267428
25,006,0001,6319,2500600016319,2878,3.459241664878082
25,006,0001,6323,2500600016323,212,2.3283796034387376
25,006,0001,6338,2500600016338,3063,3.486288760960566
25,006,0001,6342,2500600016342,3386,3.5298151966446305
25,006,0001,6357,2500600016357,2563,3.4089180208467798
25,006,0001,6361,2500600016361,2644,3.4224256763712044
25,006,0001,6376,2500600016376,1583,3.1997551772534747
25,006,0001,6380,2500600016380,4439,3.6473829701146196
25,006,0001,6395,2500600016395,2816,3.4497868469857735
25,006,0001,6408,2500600016408,3569,3.552668216112193
25,006,0001,6412,2500600016412,2334,3.368286884902131
25,006,0001,6427,2500600016427,3058,3.485579476984679
25,006,0001,6431,2500600016431,4333,3.636888906983799
25,006,0001,6446,2500600016446,1461,3.1649473726218416
25,006,0001,6465,2500600016465,143,2.1583624920952498
25,006,0001,647A,250060001647A,3449,3.537819095073274
25,006,0001,6484,2500600016484,2936,3.4679039465228003
25,006,0001,6499,2500600016499,4326,3.6361868951987244
25,006,0001,6501,2500600016501,1750,3.243286146083446
25,006,0001,6516,2500600016516,5234,3.718916686014861
25,006,0001,6520,2500600016520,1675,3.2242740142942576
25,006,0001,6554,2500600016554,342,2.5352941200427703
25,006,0001,6569,2500600016569,1503,3.1772478362556233
25,006,0001,6573,2500600016573,399,2.6020599913279625
25,006,0001,6588,2500600016588,302,2.481442628502305
25,006,0001,6592,2500600016592,3586,3.5547313766759667
25,006,0001,6605,2500600016605,2718,3.4344092075875
25,006,0001,661A,250060001661A,3332,3.52283531366053
25,006,0001,6624,2500600016624,3998,3.6019514041335214
25,006,0001,6639,2500600016639,307,2.4885507165004443
25,006,0001,6643,2500600016643,4,0.6989700043360189
25,006,0001,6658,2500600016658,4360,3.6395860866734266
25,006,0001,6662,2500600016662,2927,3.4665710723863543
25,006,0001,6677,2500600016677,2643,3.4222614508136027
25,006,0001,6681,2500600016681,3863,3.587037117743456
25,006,0001,6696,2500600016696,1644,3.216165902285993
25,006,0001,6709,2500600016709,2427,3.38524868240322
25,006,0001,6713,2500600016713,3279,3.515873843711679
25,006,0001,6747,2500600016747,125,2.100370545117563
25,006,0001,6751,2500600016751,20,1.3222192947339193
25,006,0001,6766,2500600016766,344,2.537819095073274
25,006,0001,6770,2500600016770,520,2.7168377232995247
25,006,0001,6785,2500600016785,281,2.450249108319361
25,006,0001,679A,250060001679A,2099,3.322219294733919
25,006,0001,6802,2500600016802,1922,3.28397928423848
25,006,0001,6817,2500600016817,3,0.6020599913279624
25,006,0001,6821,2500600016821,655,2.8169038393756605
25,006,0001,6836,2500600016836,437,2.6414741105040997
25,006,0001,6840,2500600016840,1259,3.100370545117563
25,006,0001,6855,2500600016855,3261,3.513483956704257
25,006,0001,686A,250060001686A,3087,3.4896772916636984
25,006,0001,6874,2500600016874,2691,3.430075055551939
25,006,0001,6889,2500600016889,1179,3.0718820073061255
25,006,0001,6893,2500600016893,3405,3.532244643626582
25,006,0001,6906,2500600016906,331,2.5211380837040362
25,006,0001,6910,2500600016910,248,2.3961993470957363
25,006,0001,6925,2500600016925,1755,3.244524511570084
25,006,0001,693A,250060001693A,198,2.298853076409707
25,006,0001,6944,2500600016944,75,1.8808135922807914
25,006,0001,6959,2500600016959,57,1.7634279935629373
25,006,0001,6963,2500600016963,110,2.0453229787866576
25,006,0001,6978,2500600016978,400,2.603144372620182
25,006,0001,6982,2500600016982,938,2.972665592266111
25,006,0001,6997,2500600016997,169,2.230448921378274
25,006,0001,7001,2500600017001,1954,3.2911467617318855
25,006,0001,7016,2500600017016,1697,3.229937685907934
25,006,0001,7020,2500600017020,470,2.673020907128896
25,006,0001,7069,2500600017069,2350,3.3712526291249394
25,006,0001,7073,2500600017073,996,2.998695158311656
25,006,0001,7088,2500600017088,910,2.9595183769729982
25,006,0001,7092,2500600017092,156,2.1958996524092336
25,006,0001,7105,2500600017105,40,1.6127838567197355
25,006,0001,711A,250060001711A,1309,3.1172712956557644
25,006,0001,7124,2500600017124,0,0.0
25,006,0001,7139,2500600017139,8,0.9542425094393249
25,006,0001,7143,2500600017143,130,2.1172712956557644
25,006,0001,7158,2500600017158,233,2.369215857410143
25,006,0001,7162,2500600017162,283,2.4533183400470375
25,006,0001,7177,2500600017177,70,1.8512583487190752
25,006,0001,7181,2500600017181,2300,3.3619166186686433
25,006,0001,7196,2500600017196,3500,3.5441921107650325
25,006,0001,7209,2500600017209,1982,3.2973227142053028
25,006,0001,7213,2500600017213,2315,3.3647385550553985
25,006,0001,7228,2500600017228,2223,3.34713478291002
25,006,0001,7232,2500600017232,77,1.8920946026904804
25,006,0001,7247,2500600017247,32,1.5185139398778875
25,006,0001,7251,2500600017251,46,1.6720978579357175
25,006,0001,7266,2500600017266,2272,3.356599435724971
25,006,0001,7270,2500600017270,343,2.53655844257153
25,006,0001,7285,2500600017285,1973,3.295347148333618
25,006,0001,729A,250060001729A,5,0.7781512503836436
25,006,0001,7302,2500600017302,307,2.4885507165004443
25,006,0001,7317,2500600017317,0,0.0
25,006,0001,7321,2500600017321,3744,3.5734518220354854
25,006,0001,7340,2500600017340,11,1.0791812460476249
25,006,0001,736A,250060001736A,11,1.0791812460476249
25,006,0001,7374,2500600017374,3464,3.5397032389478253
25,006,0001,7389,2500600017389,1795,3.2543063323312857
25,006,0001,7393,2500600017393,1986,3.298197867109815
25,006,0001,7406,2500600017406,25,1.414973347970818
25,006,0001,7410,2500600017410,484,2.6857417386022635
25,006,0001,7425,2500600017425,2274,3.3569814009931314
25,006,0001,743A,250060001743A,3637,3.5608626947274646
25,006,0001,7444,2500600017444,3513,3.545801757159276
25,006,0001,7459,2500600017459,4691,3.671358003443492
25,006,0001,7463,2500600017463,1929,3.285557309007774
25,006,0001,7478,2500600017478,3502,3.5444401373176926
25,006,0001,750A,250060001750A,1046,3.0199466816788423
25,006,0001,7514,2500600017514,1422,3.153204900084284
25,006,0001,7529,2500600017529,3885,3.589502796263764
25,006,0001,7533,2500600017533,1056,3.024074987307426
25,006,0001,7548,2500600017548,0,0.0
25,006,0001,7567,2500600017567,24,1.3979400086720377
25,006,0001,7586,2500600017586,939,2.9731278535996988
25,006,0001,7590,2500600017590,7424,3.8706964579892498
25,006,0001,7603,2500600017603,1128,3.052693941924968
25,006,0001,7618,2500600017618,428,2.6324572921847245
25,006,0001,7622,2500600017622,323,2.510545010206612
25,006,0001,7637,2500600017637,36,1.568201724066995
25,006,0001,7641,2500600017641,50,1.7075701760979363
25,006,0001,7656,2500600017656,49,1.6989700043360187
25,006,0001,7660,2500600017660,950,2.978180516937414
25,006,0001,7675,2500600017675,263,2.4216039268698313
25,006,0001,768A,250060001768A,172,2.2380461031287955
25,006,0001,7694,2500600017694,440,2.6444385894678386
25,006,0001,7707,2500600017707,0,0.0
25,006,0001,7711,2500600017711,34,1.5440680443502757
25,006,0001,7726,2500600017726,667,2.824776462475546
25,006,0001,7730,2500600017730,2329,3.367355921026019
25,006,0001,7745,2500600017745,0,0.0
25,006,0001,775A,250060001775A,0,0.0
25,006,0001,7764,2500600017764,29,1.4771212547196624
25,006,0001,7779,2500600017779,153,2.187520720836463
25,006,0001,7783,2500600017783,961,2.983175072037813
25,006,0001,7798,2500600017798,161,2.2095150145426308
25,006,0001,7800,2500600017800,963,2.984077033902831
25,006,0001,7815,2500600017815,37,1.5797835966168101
25,006,0001,782A,250060001782A,105,2.0253058652647704
25,006,0001,7834,2500600017834,279,2.4471580313422194
25,006,0001,7849,2500600017849,469,2.6720978579357175
25,006,0001,7868,2500600017868,24,1.3979400086720377
25,006,0001,7872,2500600017872,54,1.7403626894942439
25,006,0001,7887,2500600017887,0,0.0
25,006,0001,7904,2500600017904,798,2.902546779313991
25,006,0001,7919,2500600017919,130,2.1172712956557644
25,006,0001,7923,2500600017923,65,1.8195439355418688
25,006,0001,7938,2500600017938,75,1.8808135922807914
25,006,0001,7942,2500600017942,86,1.9395192526186185
25,006,0001,7961,2500600017961,58,1.7708520116421442
25,006,0001,7976,2500600017976,165,2.220108088040055
25,006,0001,7980,2500600017980,105,2.0253058652647704
25,006,0001,7995,2500600017995,2,0.47712125471966244
25,006,0001,800A,250060001800A,185,2.2695129442179165
25,006,0001,8014,2500600018014,228,2.359835482339888
25,006,0001,8029,2500600018029,78,1.8976270912904414
25,006,0001,8033,2500600018033,131,2.12057393120585
25,006,0001,8048,2500600018048,9,1.0
25,006,0001,8052,2500600018052,5,0.7781512503836436
25,006,0001,8067,2500600018067,7,0.9030899869919435
25,006,0001,8071,2500600018071,111,2.0492180226701815
25,006,0001,8086,2500600018086,653,2.815577748324267
25,006,0001,8090,2500600018090,0,0.0
25,006,0001,8103,2500600018103,84,1.9294189257142926
25,006,0001,8118,2500600018118,103,2.0170333392987803
25,006,0001,8122,2500600018122,2051,3.3121773564397787
25,006,0001,8137,2500600018137,71,1.8573324964312685
25,006,0001,8141,2500600018141,92,1.968482948553935
25,006,0001,8156,2500600018156,163,2.214843848047698
25,006,0001,8160,2500600018160,774,2.88930170250631
25,006,0001,8175,2500600018175,323,2.510545010206612
25,006,0001,818A,250060001818A,586,2.7686381012476144
25,006,0001,8194,2500600018194,0,0.0
25,006,0001,8207,2500600018207,0,0.0
25,006,0001,8211,2500600018211,0,0.0
25,006,0001,8226,2500600018226,4,0.6989700043360189
25,006,0001,8230,2500600018230,0,0.0
25,006,0001,8245,2500600018245,127,2.1072099696478683
25,006,0001,825A,250060001825A,0,0.0
25,006,0001,8264,2500600018264,118,2.0755469613925306
25,006,0001,8279,2500600018279,1560,3.1934029030624176
25,006,0001,8283,2500600018283,201,2.305351369446624
25,006,0001,8298,2500600018298,227,2.357934847000454
25,006,0001,8300,2500600018300,200,2.303196057420489
25,006,0001,8315,2500600018315,6,0.8450980400142568
25,006,0001,832A,250060001832A,264,2.423245873936808
25,006,0001,8334,2500600018334,0,0.0
25,006,0001,8349,2500600018349,86,1.9395192526186185
25,006,0001,8353,2500600018353,318,2.503790683057181
25,006,0001,8368,2500600018368,1,0.3010299956639812
25,006,0001,8372,2500600018372,235,2.3729120029701067
25,006,0001,8387,2500600018387,339,2.531478917042255
25,006,0001,8391,2500600018391,38,1.591064607026499
25,006,0001,8404,2500600018404,360,2.5575072019056577
25,006,0001,8419,2500600018419,109,2.041392685158225
25,006,0001,8423,2500600018423,1636,3.2140486794119414
25,006,0001,8438,2500600018438,303,2.482873583608754
25,006,0001,8442,2500600018442,125,2.100370545117563
25,006,0001,8457,2500600018457,246,2.392696953259666
25,006,0001,8461,2500600018461,0,0.0
25,006,0001,8476,2500600018476,0,0.0
25,006,0001,8480,2500600018480,443,2.6473829701146196
25,006,0001,8495,2500600018495,206,2.315970345456918
25,006,0001,8508,2500600018508,1,0.3010299956639812
25,006,0001,8512,2500600018512,0,0.0
25,006,0001,8527,2500600018527,0,0.0
25,006,0001,8531,2500600018531,5,0.7781512503836436
25,006,0001,8550,2500600018550,18,1.2787536009528289
25,006,0001,8565,2500600018565,42,1.6334684555795864
25,006,0001,857A,250060001857A,185,2.2695129442179165
25,006,0001,8584,2500600018584,392,2.5943925503754266
25,006,0001,8599,2500600018599,0,0.0
25,006,0001,8601,2500600018601,0,0.0
25,006,0001,8616,2500600018616,591,2.77232170672292
25,006,0001,8620,2500600018620,836,2.92272545799326
25,006,0001,8635,2500600018635,894,2.951823035315912
25,006,0001,864A,250060001864A,152,2.184691430817599
25,006,0001,8654,2500600018654,32,1.5185139398778875
25,006,0001,8669,2500600018669,0,0.0
25,006,0001,8688,2500600018688,924,2.9661417327390325
25,006,0001,8705,2500600018705,2,0.47712125471966244
25,006,0001,871A,250060001871A,0,0.0
25,006,0001,8739,2500600018739,0,0.0
25,006,0001,8743,2500600018743,137,2.1398790864012365
25,006,0001,8758,2500600018758,454,2.6580113966571126
25,006,0001,8781,2500600018781,53,1.7323937598229686
25,006,0001,8796,2500600018796,0,0.0
25,006,0001,8809,2500600018809,0,0.0
25,006,0001,8813,2500600018813,76,1.8864907251724818
25,006,0001,8832,2500600018832,0,0.0
25,006,0001,8847,2500600018847,2,0.47712125471966244
25,006,0001,8870,2500600018870,1009,3.0043213737826426
25,006,0001,8955,2500600018955,0,0.0
25,006,0001,9258,2500600019258,208,2.3201462861110542
25,006,0001,9262,2500600019262,67,1.8325089127062364
25,006,0001,9277,2500600019277,0,0.0
25,006,0001,9281,2500600019281,438,2.6424645202421213
25,006,0001,9296,2500600019296,205,2.3138672203691533
25,006,0001,9309,2500600019309,282,2.45178643552429
25,006,0001,9328,2500600019328,153,2.187520720836463
25,006,0001,9332,2500600019332,12,1.1139433523068367
25,006,0001,9347,2500600019347,25,1.414973347970818
25,006,0001,9351,2500600019351,62,1.7993405494535817
25,006,0001,9366,2500600019366,1239,3.093421685162235
25,006,0001,9370,2500600019370,417,2.621176281775035
25,006,0001,9385,2500600019385,80,1.9084850188786497
25,006,0001,939A,250060001939A,1794,3.254064452914338
25,006,0001,9402,2500600019402,232,2.367355921026019
25,006,0001,9436,2500600019436,0,0.0
25,006,0001,9440,2500600019440,199,2.3010299956639813
25,006,0001,946A,250060001946A,2214,3.3453737305590883
25,006,0001,9474,2500600019474,2357,3.3725438007590705
25,006,0001,9489,2500600019489,578,2.762678563727436
25,006,0001,9506,2500600019506,1845,3.266231696689893
25,006,0001,9525,2500600019525,0,0.0
25,006,0312,0485,2500603120485,2859,3.456366033129043
25,006,0312,049A,250060312049A,1360,3.133858125203335
25,006,0312,0502,2500603120502,1568,3.1956229435869368
25,006,0312,2138,2500603122138,1371,3.137354111370733
25,006,0312,2142,2500603122142,1870,3.27207378750001
25,006,0312,2176,2500603122176,2183,3.3392526340327
25,006,0312,3259,2500603123259,3520,3.5466660250701842
25,006,0312,4153,2500603124153,1641,3.215373152783422
25,006,0312,4168,2500603124168,1223,3.087781417809542
25,006,0312,4543,2500603124543,392,2.5943925503754266
25,006,0312,4558,2500603124558,433,2.637489729512511
25,006,0312,4562,2500603124562,404,2.6074550232146687
25,006,0312,4967,2500603124967,67,1.8325089127062364
25,006,0312,4971,2500603124971,24,1.3979400086720377
25,006,0312,4986,2500603124986,390,2.5921767573958667
25,006,0312,5325,2500603125325,60,1.7853298350107671
25,006,0312,5344,2500603125344,126,2.103803720955957
25,006,0312,5359,2500603125359,5,0.7781512503836436
25,006,0312,5363,2500603125363,5,0.7781512503836436
25,006,0312,5378,2500603125378,1221,3.0870712059065353
25,006,0312,572A,250060312572A,1492,3.1740598077250253
25,006,0312,5734,2500603125734,2895,3.461798557525109
25,006,0312,6056,2500603126056,2,0.47712125471966244
25,006,0312,6164,2500603126164,402,2.6053050461411096
25,006,0312,6179,2500603126179,2016,3.3047058982127653
25,006,0312,6198,2500603126198,327,2.515873843711679
25,006,0312,704A,250060312704A,90,1.9590413923210936
25,006,0312,7054,2500603127054,92,1.968482948553935
25,006,0312,7891,2500603127891,128,2.110589710299249
25,006,0312,8673,2500603128673,71,1.8573324964312685
25,006,0312,8851,2500603128851,2,0.47712125471966244
25,006,0321,2208,2500603212208,1064,3.0273496077747564
25,006,0321,4172,2500603214172,1689,3.2278867046136734
25,006,0321,4187,2500603214187,1655,3.219060332448861
25,006,0321,5823,2500603215823,58,1.7708520116421442
25,006,0321,7355,2500603217355,0,0.0
25,006,0341,0521,2500603410521,1983,3.2975416678181597
25,006,0341,2180,2500603412180,1851,3.2676409823459154
25,006,0341,3193,2500603413193,149,2.1760912590556813
25,006,0341,4242,2500603414242,1279,3.1072099696478683
25,006,0341,4257,2500603414257,1616,3.208710019906401
25,006,0341,4990,2500603414990,566,2.7535830588929064
25,006,0341,5024,2500603415024,0,0.0
25,006,0341,5382,2500603415382,147,2.1702617153949575
25,006,0341,5397,2500603415397,6,0.8450980400142568
25,006,0341,540A,250060341540A,0,0.0
25,006,0341,6094,2500603416094,585,2.767897616018091
25,006,0341,6200,2500603416200,14,1.1760912590556813
25,006,0341,6215,2500603416215,2372,3.375297738217339
25,006,0341,622A,250060341622A,2123,3.3271545124094315
25,006,0341,6234,2500603416234,1397,3.1455071714096627
25,006,0341,7482,2500603417482,37,1.5797835966168101
25,006,0341,8692,2500603418692,0,0.0
25,006,0341,8762,2500603418762,638,2.8055008581584002
25,006,0341,8866,2500603418866,0,0.0
25,006,0341,8885,2500603418885,9,1.0
25,006,0341,8902,2500603418902,0,0.0
25,006,0438,5414,2500604385414,31,1.505149978319906
25,006,0438,5749,2500604385749,1394,3.144574207609616
25,006,0438,5753,2500604385753,1932,3.286231854028553
